-5.226141477643851
-1.360988722147955
-6.271367545871135
-0.10852557479627774
-4.149145766638804
-0.5226432964869149
-4.539483813157555
-0.3846100902033669
-3.2350652052255024
-2.238722514992959
-2.14746797366252
-0.625713143129443
-1.063553456066091
1.9124350951817446
1.1403352144106726
3.729810458214653
0.6800528139509334
0.24789789038532645
-2.7892371472208697
2.316931951885121
1.8056196091054633
1.0606800746376863
0.09436387964253629
