-1041.1784290583018
-901.237041745065
-625.4983521029421
-385.8518364668404
67.04401680587463
695.2633080474759
-132.35655128786615
797.2099697472562
-384.57719493990896
507.012673688617
277.3507072352299
1112.4439083258435
-121.55050299306363
1195.9500336899778
934.9827257717261
199.93627650222604
925.7542890348766
551.2129373520933
228.14077143203417
495.0743614715287
1412.0342487352236
1081.6843926381346
786.8807414111793
1354.488530957043
161.36445131383
422.5134637171192
751.777636158183
716.217777054712
424.83002465195807
448.3369370521402
370.81444042486396
398.61750072670844
1161.4194207673463
505.95787731940453
894.8812071014179
-28.134834366374275
234.52597878833862
409.0053569055723
1836.2533895500092
2529.8098675475567
1438.9504229354854
1456.386490357051
1643.790413709094
1479.6406663652317
1022.2645678682575
886.1377321538336
1525.1887336942832
1218.7469937592698
2430.3663765679726
997.0045994086734
1672.0746009333147
1172.4929471404307
1964.0056807006026
1241.2295341754432
1950.3053215320367
1545.5879396178893
1982.0907444841118
2033.6346249388139
1819.320628702256
2352.638640114779
1677.5464344947275
1540.3623039121335
2102.3978577640487
1269.4816606196923
1520.0403621536793
912.835399715714
1778.875604507689
2033.089326191292
