-86.41136258173105
-721.1398723690884
-152.71312590742411
-435.7283639727672
-522.1776893821318
-51.434167240365866
-430.4930823919423
66.36060592711142
-888.289705246349
-597.9722617353897
86.15129661284926
66.38426917731245
-153.26508398913478
-400.32646275489725
-830.0389102840011
-279.9385992278975
-1166.374494788615
-643.8732155712598
-101.76472294921766
-810.3901466953109
-439.87512626235076
261.8536706434235
-1173.7467971468093
-470.2623175123742
-57.23435204974212
418.73845863077497
-80.43973112934593
-552.145238873209
-629.3192286020965
-536.5834886316259
-65.13774519315878
-544.3407110640264
-96.53992634242528
-829.658631489352
-1223.4351091824253
-823.7034620972292
-900.5426399306209
807.2838255673073
-969.6483795553844
-652.0864384038109
367.6418243601237
412.9712135928286
172.13508477685932
311.12559974198064
-87.76019166689323
202.11661410263372
-123.64865503524075
-672.6166868326402
-272.90224869262875
27.518743744444283
-520.115268620173
-297.78338610040026
-657.0358502165914
-355.6694482832048
-154.91048275478911
-898.4848530313735
-624.0616338820262
-120.88779547047321
-829.1518497512116
-609.4612550769225
-1075.6194671707558
-816.031619115762
-521.5065801360804
-429.08912883430474
-610.0262540488748
-691.2697740425358
-951.910554260599
-1053.631676891423
-440.25626103351544
-1672.4185992096627
-511.99028744153384
-96.68371715913682
-1132.7597120378648
61.80677549181437
-336.6227651311845
-172.85523411354467
-261.56691491756203
-850.4536064177415
-87.84636879582676
-805.4025667677089
-1002.7932849916964
-438.5034576162631
-1366.7555089447058
63.40236970711462
-904.8451183252091
-987.7138467175213
-131.95391267490862
-352.3499108641128
-100.7677730662279
-1217.5089999277384
-474.1415351437453
733.7895834607837
-624.2206744713967
-1123.9749954349504
-631.8193854307501
120.93010838222067
-196.75521490578754
-358.38910539297524
-598.5757087723908
-401.3157425243033
322.50879052687094
-574.1739536100631
106.63994789582338
-1174.507191240498
-700.2288589152405
-323.2088474081335
-491.7633166094315
-370.1574221968447
-703.5493666808428
-576.2735406122673
-564.340256973532
-960.2004072683861
-1000.9797183364051
-860.3716874582921
-463.85846240833797
-433.40378962408556
200.04775696633027
-701.3508467053853
-1015.2011458484133
-215.08708847596154
-718.1832249515613
169.74416836281193
-99.26699712343184
-575.632753221627
-427.36594400695714
-182.91334849158073
-1326.5182674480116
385.38684797020744
-779.896560442349
-77.72779987041741
-1003.3047162479131
-72.31872356505549
-909.14461340589
-378.8886401567904
-373.3306901887627
-267.7368297988902
-1272.9701606873691
-814.114309114768
-217.58528894972324
-924.8556673313713
-838.5102897655157
-1292.231507915682
-1429.5318150557798
181.42931356361436
-1004.2057043650208
-56.26098261520999
-536.2973192337274
-247.1992095012797
-1311.4924761026782
-641.9022469344621
-315.49770392238196
-509.3113379509183
-655.9606173095842
-590.880632821518
626.5992719622275
-601.5995988824757
-513.8868207756402
-795.6335742362203
-522.8166196406603
-1236.9661205264315
-891.6299292144329
-1070.8145186527154
-488.9035571308924
-1135.919754001922
-579.8443174396891
-393.8313347902529
-964.1795410870754
-1131.748012921328
-75.47806295868557
-336.5501472442941
-1469.825868346971
-352.6188229781957
-134.0828536199167
-272.89031996817675
-325.45442459484923
-873.4367170310603
-18.96756662130695
-1141.8520668451717
-50.86836610057942
-652.3111455592968
-695.4219602319739
-708.8697591087861
-578.7198937206673
-1545.1073997850658
-269.1751284039947
-1057.7452523013135
-840.7353039891153
-866.5604396153316
-724.6419520901749
-287.57783319473344
-1208.9800482266232
79.35868448399269
-340.9665199898735
-748.3992519671901
-530.3226292980291
-602.6128279536841
-423.5052954207978
-504.46358202585753
484.3467659738408
-572.928005630647
-703.7032950589255
-956.8634920379191
-653.1453400519468
-723.9454434118348
-447.4237312189404
-477.2239418445368
-367.3427477272456
-835.6210848763789
-594.1288982679362
-554.7441011351824
-346.64005432664743
-831.0578785821626
-773.5667743808497
-159.1572103752368
-634.2195091761706
-842.91975805943
183.98675589180698
-550.2894356539358
-361.07541243750023
-443.7590552623527
-245.6484120024416
-326.71624376229056
230.21488375488644
-881.2589424942529
-840.711774838607
-260.3761231173387
-519.7558082462426
-780.9665526722365
-1205.0889986608886
-904.8279011198174
-935.688703334986
-310.3618392007125
-292.16498751369045
-1281.9640774236966
-486.3633694555307
-714.4763039133572
-289.88213231528675
-1204.8996519167563
-553.1712279282798
-768.6073019573554
-1101.1908463761215
-718.4473938268815
-778.4643812041994
-832.3602461603398
-348.1433654810981
-587.2118636694282
-665.9718228182282
-847.210695344598
-606.4670241609103
-340.0104998554939
-617.9036107088226
-246.74157894008766
-813.015701301681
-553.1912474710315
-746.8124936036068
-1223.3406111601444
-788.9241193168036
223.357964082738
-1194.883529972848
-851.7706473601368
-761.3011728991358
207.3430212427616
-803.0655747069552
-386.03062883762533
-536.0563601040988
-634.2944259290902
-400.23784526653543
-862.9683155939626
-321.5345909000647
253.50451725058306
-580.642966711084
-211.5693139888912
637.6488569985912
-799.2588314455755
-751.3774978243506
-855.7256384290142
-438.43351589584154
-736.5613373603932
-154.21002596866188
-553.9298503201177
-819.6663792665273
-229.25846572224614
-897.9372860956598
139.1136368329508
-154.14015901208364
-487.5177253718477
-898.9404224765761
-378.00020451531054
-1063.4138659674431
-311.94609187774944
-830.8448048315433
-1024.6208063217052
-30.47186700093466
-1098.9262700539362
-276.90637626314697
-123.84326448127713
-332.9669296861673
-720.8350652218135
-844.6310614696707
-225.67490616876557
-319.10133268457173
-929.7207127125982
-1587.265115067469
523.8258237901672
-128.49145669485756
-552.7018247488754
-185.18932893896442
-410.6951468504067
-851.0636529008258
-474.7710675452887
-1150.7520187595333
-464.8969321349879
-615.715837456085
448.9445604187243
-914.9938061884972
-732.8687699254587
-1051.5305221122676
156.57220508446215
-593.3968993966894
-472.04987557839587
316.4388222205517
-402.7158184804988
-610.9779332194717
-879.3038184824776
-58.05909629562892
4.138764568887586
-584.1883033193357
-394.62766112406933
-788.0440642785577
-1524.4922233426119
-772.1766139532825
-796.6105171384427
-480.09297750127854
-1115.353110113666
-1465.950880593052
-981.6359819485118
-1078.591814507708
-273.65382587568536
-782.8412831876512
-877.7381870683106
-752.8144577517443
-693.2096208139649
-1034.6518763161152
-715.693081643404
41.043942648640176
596.1117654325515
-179.71149973988122
-1490.833258613832
-459.38915072679265
-236.7209386212392
-961.9471258506019
-527.8966089366943
-294.2004857579401
-1079.3924107917978
-750.791390667394
-773.4315245977261
-485.16160660403193
-259.7306063603758
-1009.6265295729227
-1163.2230620389346
-611.1498534920405
-854.449958188168
-247.19812859374352
-349.2010881309454
132.08228226118536
