-0.20595486999629112
-0.42133639803701634
-0.14912524925167805
-0.9884398170509098
-0.7193974087078102
-0.26298216190457524
-0.09026746936125118
-0.24652830041530252
-0.6117957107966127
-0.6363977177507267
-0.4572095016807957
-1.4016927140545161
-0.7531744203430778
-0.3169665613049078
-0.6164703181106471
-0.408319131538098
0.14648132493844987
-1.3577079783634383
-0.674137994610569
-0.6881022104295881
0.12305914178959551
-0.3344808472043717
-0.5732469776273414
-0.7392475830966129
-0.6526199505716
-0.3646399254029544
-0.8073515556684211
-0.5953235931734111
-0.9263332013548116
-1.3727720593204444
-0.9055180725669788
-1.2314150890953437
0.707357195371223
-1.1481380779380332
-1.4580545890657075
0.37870735504290365
0.5105822653929255
0.05962632940406379
-0.055578360466897334
-0.008813732971729766
0.13774532764269237
0.026042827411400543
-0.7861191414440318
-0.40091219057329525
0.5244449305160844
-0.8757095563914418
-0.6450242482939574
-0.6877855990870655
-0.3508346872936599
-0.2768081179431704
-1.016436326427714
-0.8568725930394592
-0.13685826601021514
-0.9585710934836534
-0.7674034592160612
-1.557425588861275
-0.593885072587562
-0.600982484691114
-0.21982369669434348
-1.0749357974262874
-0.5538986908223978
-1.0556665712416782
-1.1503903274461658
-0.7794354111138989
-1.8724990201552376
-0.36331412144582376
-0.5518545437715859
-1.8629447044039913
-0.10015895369257878
-0.12076104414264736
0.00096338297753428
0.09056402018065758
-1.403925142393259
0.08642160232417337
-1.4927445719265773
-0.6455598617050726
-0.9053706357456557
-1.0339502227703896
-0.2273862931605717
-1.1643687917619592
-0.8748087307052689
-0.5797901862203003
-0.16834444056448047
-0.36863079027947027
-1.7736562114074048
-0.5938639815856421
0.593082412714564
-0.7177403060217719
-1.115937306125487
-1.5468911875428413
-0.1622656244735266
0.06703932817874171
-0.5284569522648122
-0.873639859634994
-0.4755655135155843
0.1262961397089102
-0.6286322316426994
0.31034917288834624
-1.3205645776309918
-0.7174197054961113
-0.533948693479508
-0.43523543205956094
-0.6841659970561009
