-283.042948703795
-265.06362167710506
-255.29832203131232
-275.77329167594894
-316.8749439570678
-335.59515395939354
-325.57812686447534
-337.81449928374957
-304.5120753305023
-324.1689380219328
-300.9118367628757
-300.2743357656994
-280.17782138885354
-272.36744497453066
-257.67728659801094
-231.6877093349282
-211.47535212636615
-195.35572585767653
-162.37217803550712
-141.11530533417712
-118.84390926538713
-102.56841528456775
-85.20093305174417
-67.01064722460848
-60.80093436894989
-44.72107674411398
-28.761009956379336
-7.9020347294820095
26.014905041743187
42.98292730003734
89.54862551779927
139.24686311226898
181.57415650472166
216.71693770182998
243.42095714763695
277.9157817587298
312.0027966833832
341.0585300084744
370.3028481065869
397.6700075639181
425.69084758652525
453.1764810421065
481.45200940898786
499.552868618143
526.9999786050444
547.0110462054812
568.7277067931959
585.0865385200525
598.4657235369049
612.6766758573879
622.5209762679428
635.7207522676114
646.824147904215
659.2899940250543
669.9087720582113
678.7730099428499
690.7198225269128
702.620411928469
714.647931267513
727.8804956398319
741.0606680039048
750.3598094122475
762.8945070309375
771.6987819525116
783.1111089016824
793.5249651596308
805.3722093330309
816.1238788074181
825.5947505169202
835.4436282736075
844.4821060800633
852.7761434931687
857.9639713590201
866.5529853777496
877.9457775276464
885.5887640266595
896.1098114951318
903.3226793123079
911.7876559559539
919.8099242348339
926.0663017351438
936.2892973573075
942.8984701118588
948.1568112082637
953.5667613840104
959.935936735192
966.7981550112551
972.7201934507351
978.3888962278152
982.923259478431
985.6171586060997
991.2214510527904
997.5072898844654
1001.3891851112709
1005.255230218854
1008.8585317018055
1011.5219866496997
1017.405199765159
1021.9867477303171
