247.67761072564448
-81.86898263810808
-319.9788368024602
-595.1492110117948
11.0305745042215
897.0396200401365
23.244246180746973
469.47539579943384
-848.7371413446384
-279.26362549553056
986.7123264612261
975.8375844159822
1652.0146667738713
1385.3255198997854
1980.7920205465994
1594.5415978649364
999.0148921383621
