-5.8384429442281585
-0.06930405091614354
-0.31959576029948095
-0.5064018316399505
2.2742470694949857
1.730136736829263
-1.367993537956136
-4.283144970834424
-3.2880639919347283
1.32495316724562
37.23115827188978
34.3984039383423
33.592349069859615
33.5704833859966
36.35257369306321
35.94943100355757
